plot_id,median_chm_actual,median_chm_predicted,residual
4516,0.11999999731779099,0.6942303151560952,-0.5742303178383042
4517,0.07088889181613922,1.0030491950267522,-0.9321603032106129
4518,0.05994444340467453,0.8787788975874985,-0.818834454182824
4519,0.057999998331069946,2.1952887835986648,-2.137288785267595
4424,0.14433333277702332,0.5981550099536228,-0.4538216771765995
4425,0.09800000488758087,0.5005473480549701,-0.40254734316738927
4426,0.06244444474577904,1.377863682587542,-1.315419237841763
4427,0.05833333358168602,0.5997677262751963,-0.5414343926935102
4428,0.04788888990879059,0.09800201436993419,-0.050113124461143604
4520,0.052444446831941605,0.4140697358282803,-0.3616252889963387
4521,0.04800000041723251,0.11577071441305198,-0.06777071399581946
4380,0.05233333632349968,0.14749274583546584,-0.09515940951196616
4381,0.07599999755620956,0.4386359214148087,-0.36263592385859916
4619,0.16699999570846558,0.1872425612372563,-0.020242565528790724
4620,0.057999998331069946,1.5526246508315673,-1.4946246525004974
4621,0.05299999937415123,0.3289533945979574,-0.2759533952238062
4622,0.05999999865889549,0.368365722920368,-0.3083657242614725
4390,0.16200000047683716,0.36196388336355817,-0.199963882886721
4391,0.061000000685453415,0.4454193199333394,-0.38441931924788597
4392,0.06200000271201134,0.34745603914084866,-0.2854560364288373
4393,0.07227777689695358,0.7478276509165362,-0.6755498740195827
4541,0.0689999982714653,0.33694786751574524,-0.26794786924427993
4542,0.08722222596406937,0.49173911729898107,-0.4045168913349117
4543,0.06800000369548798,0.390796762068222,-0.322796758372734
4544,0.06433333456516266,0.2795963675879929,-0.21526303302283023
4545,0.07100000232458115,0.3309098112476644,-0.25990980892308324
4394,0.0676666647195816,0.4158603767651246,-0.348193712045543
4395,0.06199999898672104,0.19576990039197778,-0.13376990140525674
4396,0.06700000166893005,0.4233257145587914,-0.35632571288986137
4397,0.06888888776302338,0.32598338873726296,-0.2570945009742396
4398,0.07599999755620956,0.2862349937207586,-0.21023499616454905
4546,0.061000000685453415,0.21684407719244375,-0.15584407650699034
4547,0.06544443964958191,0.40644672442922497,-0.34100228477964306
4548,0.0820000022649765,0.3629259617404721,-0.2809259594754956
4549,0.07800000160932541,0.2610325467361983,-0.1830325451268729
4550,0.0837777778506279,0.4810408093740428,-0.3972630315234149
4399,0.08799999952316284,0.48900764140336994,-0.4010076418802071
4400,0.06666666269302368,0.312425694589604,-0.24575903189658033
4401,0.0846666693687439,0.33877284980190825,-0.25410618043316435
4402,0.07955555617809296,0.2724684373347838,-0.19291288115669086
4403,0.0812777727842331,0.3354692409647312,-0.2541914681804981
4551,0.08399999886751175,0.3685431724122465,-0.28454317354473474
4552,0.09399999678134918,0.570529535078794,-0.4765295382974448
4553,0.08799999952316284,0.43356229528723833,-0.3455622957640755
4554,0.06622222065925598,0.46011978074984905,-0.39389756009059307
4555,0.06644444167613983,0.43952048576013236,-0.37307604408399253
4404,0.09566666185855865,0.8622798658306182,-0.7666132039720596
4405,0.11933333426713943,3.4614477678572912,-3.342114433590152
4406,0.10494443774223328,0.6972505760280199,-0.5923061382857866
4407,0.06733333319425583,0.5809238242372503,-0.5135904910429945
4408,0.05999999865889549,0.7707889492130904,-0.7107889505541949
4556,0.06300000101327896,0.6395577579445424,-0.5765577569312634
4557,0.05400000140070915,0.38513148576817335,-0.3311314843674642
4558,0.05400000140070915,1.1716342828356736,-1.1176342814349645
4559,0.06300000101327896,1.7719191484015808,-1.7089191473883019
4560,0.050999999046325684,0.394708229995761,-0.3437082309494353
4439,0.06399999558925629,0.48100130448981365,-0.41700130890055737
4440,0.05833333358168602,0.25815223378890634,-0.19981890020722032
4441,0.055444445461034775,0.25242307929758184,-0.19697863383654707
4442,0.0555555559694767,0.2431953895044421,-0.1876398335349654
4443,0.08200004696846008,0.5083146532263724,-0.4263146062579123
4608,0.06199999898672104,0.41495506595087145,-0.3529550669641504
4609,0.08144444227218628,0.5368107382313169,-0.4553662959591306
4610,0.09000000357627869,0.5164878402907419,-0.4264878367144632
4611,0.14033332467079163,0.3569573920104212,-0.21662406733962958
4612,0.07544444501399994,0.2192126688435298,-0.14376822382952986
4419,0.06772221624851227,0.5834339551127341,-0.5157117388642218
4420,0.09333333373069763,0.28323061245403247,-0.18989727872333484
4421,0.09266666322946548,0.46781958794766537,-0.3751529247181999
4422,0.32199999690055847,0.49028637505507233,-0.16828637815451386
4423,0.11599999666213989,0.4728653123335706,-0.3568653156714307
4566,0.0820000022649765,0.8111552840561531,-0.7291552817911766
4567,0.11099999397993088,0.362547491281039,-0.25154749730110815
4568,0.12399999797344208,0.44264149783921586,-0.3186414998657738
4569,0.1313333362340927,0.274715405755965,-0.14338206952187227
4570,0.14000000059604645,0.19898484678869774,-0.05898484619265129
4473,0.08166666328907013,0.24340467826916595,-0.16173801498009582
4474,0.10566666722297668,0.5184960041167455,-0.4128293368937688
4475,0.10100000351667404,0.6429451531265293,-0.5419451496098553
4476,0.0998888909816742,0.7414149995060239,-0.6415261085243497
4477,0.11550000309944153,0.2565857998943992,-0.1410857967949577
4576,0.10899999737739563,0.3393871703838205,-0.23038717300642486
4577,0.06061111018061638,0.256729549749109,-0.19611843956849262
4578,0.06466666609048843,0.9326886163710572,-0.8680219502805687
4579,0.059166669845581055,1.0754541634627253,-1.0162874936171442
4580,0.05900000035762787,1.4612535571528529,-1.402253556795225
4454,0.13866667449474335,0.6126384424167887,-0.4739717679220453
4455,0.057333335280418396,0.1435094150924759,-0.0861760798120575
4456,0.06222222000360489,0.7276024231215126,-0.6653802031179077
4457,0.06066666543483734,0.3800494377171693,-0.319382772282332
4458,0.059333331882953644,0.6933254649831102,-0.6339921331001566
4633,0.061666667461395264,1.4463086289027185,-1.3846419614413232
4634,0.06133333221077919,0.6312175686135125,-0.5698842364027333
4635,0.07655555754899979,0.4299449068508511,-0.35338934930185134
4636,0.0989999994635582,0.3600792008333874,-0.2610792013698292
4637,0.07011111080646515,0.4582550357476895,-0.38814392494122435
4480,0.06066666543483734,1.0116700136456371,-0.9510033482107998
4481,0.06199999898672104,0.5182519996418858,-0.4562520006551648
4482,0.06244444474577904,0.6664245282199476,-0.6039800834741685
4483,0.08399999886751175,0.23058797016897642,-0.14658797130146467
4484,0.06533332914113998,0.6018418793504353,-0.5365085502092953
4593,0.06499999761581421,0.6583222284781525,-0.5933222308623383
4594,0.0860000029206276,0.507522678150592,-0.42152267522996445
4595,0.09933333098888397,0.30908403544869095,-0.20975070445980698
4596,0.11933332681655884,0.47819589303843957,-0.35886256622188073
4459,0.06966666132211685,0.2987088886914289,-0.22904222736931207
4460,0.07400000095367432,0.6557564534234773,-0.581756452469803
4461,0.08699999749660492,0.33692264847780484,-0.24992265098119992
4462,0.07366666942834854,0.39294362662811444,-0.3192769571997659
4586,0.14305555820465088,0.27247256591259394,-0.12941700770794307
4587,0.11100000143051147,0.46996405537443847,-0.358964053943927
4478,0.08299999684095383,0.3183240145712372,-0.23532401773028339
4479,0.08900000154972076,0.27980580756432877,-0.190805806014608
15436,0.15516667068004608,0.38002246431150827,-0.2248557936314622
15437,0.10388889163732529,0.2470948093903971,-0.14320591775307182
15438,0.12033333629369736,0.36212077493371275,-0.2417874386400154
15439,0.2983333468437195,0.2424388700904708,0.055894476753248684
755,0.13433332741260529,0.7636314393238776,-0.6292981119112723
756,0.15577776730060577,1.242537307762245,-1.0867595404616393
700,0.08533333241939545,0.3549100661673392,-0.2695767337479438
701,0.10300000011920929,0.19391183759945593,-0.09091183748024664
707,3.7936666011810303,2.563408175859091,1.230258425321939
708,6.036888599395752,5.590766065794031,0.44612253360172094
709,1.0503332614898682,1.9190571826305656,-0.8687239211406974
710,2.509999990463257,2.2716190852241485,0.23838090523910838
711,0.4243333339691162,1.734670613126186,-1.3103372791570698
702,0.15199999511241913,0.2652010396450228,-0.11320104453260366
703,1.9040000438690186,0.7633560519119411,1.1406439919570774
704,0.13855555653572083,0.5364713703245845,-0.39791581378886365
705,0.10366666316986084,0.19961596736270323,-0.0959493041928424
706,0.10599999874830246,0.3893947667742273,-0.28339476802592484
740,0.13744443655014038,0.7747429044087931,-0.6372984678586527
741,0.14166666567325592,0.4992559453974461,-0.3575892797241902
742,0.12266667187213898,0.2976177612658341,-0.17495108939369514
743,0.19211111962795258,0.5291800853763675,-0.33706896574841494
744,0.4054444432258606,0.2731857959333741,0.1322586472924865
712,0.13605555891990662,0.20474116470398335,-0.06868560578407673
713,0.19599999487400055,0.3666059618042469,-0.17060596693024638
714,0.0989999994635582,0.3327036585474976,-0.23370365908393942
715,0.10999999940395355,0.25267049008436065,-0.1426704906804071
716,0.09133332967758179,0.4140777963592002,-0.32274446668161844
745,0.0793333351612091,0.30596155150649407,-0.22662821634528496
746,0.12266667187213898,0.31445466023387403,-0.19178798836173505
747,0.10605555772781372,0.39965533882106413,-0.2935997810932504
748,0.30683332681655884,0.21568862350215795,0.09114470331440089
749,0.3345000147819519,0.3552375504907546,-0.020737535708802712
717,0.23399999737739563,0.2671855392795322,-0.03318554190213657
718,0.10200000554323196,0.32100387326214497,-0.219003867718913
719,0.12422221899032593,0.23017974030051527,-0.10595752131018935
720,0.15266667306423187,0.24363039362690492,-0.09096372056267304
721,0.10599999874830246,0.22215020663502985,-0.11615020788672739
750,3.29788875579834,1.0394141794330989,2.258474576365241
751,0.0932222232222557,0.2169428705335205,-0.12372064731126478
752,0.0820000022649765,0.2796930065770067,-0.19769300431203018
753,0.36722221970558167,0.5316086169768783,-0.16438639727129667
754,0.10249999910593033,0.21473131493559014,-0.11223131582965981
722,5.6579999923706055,0.3375913301928755,5.32040866217773
723,10.695500373840332,1.650043871509797,9.045456502330534
724,0.19566667079925537,0.3456329011431183,-0.14996623034386292
725,0.2087777853012085,0.28440620439072484,-0.07562841908951634
726,0.20499999821186066,0.2500576720338286,-0.04505767382196796
789,0.3724444508552551,0.42130062133272583,-0.048856170477470706
790,0.20955555140972137,0.3372305357444996,-0.12767498433477825
791,5.2856669425964355,0.36690986861097374,4.918757073985462
792,8.192000389099121,0.4437519169490863,7.748248472150035
793,0.09300000220537186,0.4716243469790141,-0.37862434477364226
727,0.06866666674613953,0.8238681665290052,-0.7552014997828657
728,0.11699999868869781,0.21393044168991326,-0.09693044300121545
729,0.11999999731779099,0.6672560483345876,-0.5472560510167966
730,0.09000000357627869,0.25389415054855363,-0.16389414697227495
731,0.07766666263341904,0.34794108928742484,-0.2702744266540058
762,4.485000133514404,0.8046404876601473,3.680359645854257
763,0.08783333003520966,0.28295347913401286,-0.1951201490988032
764,0.06905555725097656,0.8934432498465632,-0.8243876925955866
732,1.4327222108840942,0.26058163357078135,1.172140577313313
733,0.06666667014360428,0.2651628136251207,-0.1984961434815164
734,0.0820000022649765,0.8644268262444906,-0.7824268239795141
769,0.07566666603088379,0.5337914968630304,-0.4581248308321466
770,0.10366666316986084,0.25437622599902215,-0.15070956282916131
771,0.07666666805744171,0.3420325336914996,-0.2653658656340579
772,0.06400000303983688,0.3190413868338001,-0.25504138379396324
773,0.06933332979679108,0.40416039384921437,-0.3348270640524233
735,0.07400000095367432,0.34713094007603723,-0.2731309391223629
736,0.07233333587646484,0.39514111921210576,-0.3228077833356409
737,0.07999999821186066,0.3005037352898411,-0.22050373707798043
738,0.11644444614648819,0.21904632588241454,-0.10260187973592635
739,0.06366666406393051,0.38985540468645713,-0.3261887406225266
757,0.07066667079925537,0.2648263742457414,-0.19415970344648603
758,3.993000030517578,0.22333257444531554,3.7696674560722627
759,0.08633333444595337,0.19445662605809083,-0.10812329161213746
760,0.11800000071525574,0.30398578272576515,-0.18598578201050942
761,0.14266666769981384,0.202562235566491,-0.05989556786667716
680,0.0837777778506279,0.2480627223223499,-0.164284944471722
681,0.06666667014360428,0.40788750962977194,-0.34122083948616766
682,0.07400000095367432,0.24375230481431365,-0.16975230386063933
683,0.07999999821186066,0.21903805948653224,-0.13903806127467158
684,0.08900000154972076,0.21763771616912087,-0.1286377146194001
835,0.14144444465637207,0.27110000628287984,-0.12965556162650776
836,0.12966667115688324,0.28650377941339095,-0.1568371082565077
837,0.25066667795181274,0.24533970590687287,0.0053269720449398705
838,0.13633333146572113,0.24785639466014087,-0.11152306319441974
839,0.12666666507720947,0.24247888611245538,-0.11581222103524591
690,0.13627777993679047,0.2696142934540962,-0.13333651351730574
691,0.1420000046491623,0.28083659122650034,-0.13883658657733805
692,0.26766666769981384,0.27299888747726436,-0.00533221977745052
693,0.1411111056804657,0.3099070415129632,-0.16879593583249752
694,0.1357777863740921,0.25020844293517974,-0.11443065656108764
866,0.1523333340883255,0.19587649152618153,-0.04354315743785603
867,0.12933333218097687,0.3410334054099718,-0.21170007322899492
868,0.1509999930858612,0.21347864955973822,-0.062478656473877014
869,0.13988888263702393,0.19889675567354095,-0.05900787303651703
870,0.0989999994635582,0.2290795204082864,-0.13007952094472822
685,0.17499999701976776,0.20853175089641723,-0.03353175387664947
686,0.1913333237171173,0.22066021329063285,-0.029326889573515535
687,0.17000000178813934,0.26371617749368825,-0.09371617570554891
688,0.13866667449474335,0.5863878036114688,-0.44772112911672546
689,0.18733333051204681,0.2539491443532145,-0.06661581384116766
881,0.12800000607967377,0.3001403898874897,-0.17214038380781593
882,0.12300000339746475,0.1971306842640529,-0.07413068086658814
883,0.17100000381469727,0.21267044522384543,-0.04167044140914816
884,0.1289999932050705,0.24404385298147963,-0.11504385977640913
885,0.13300000131130219,0.2607983813453711,-0.1277983800340689
675,0.152055561542511,0.2293296896431785,-0.07727412810066753
676,0.12200000137090683,0.2258833899289783,-0.10388338855807147
677,0.2612222135066986,0.27786475330014293,-0.016642539793444322
678,7.686999797821045,0.4513269270262807,7.235672870794764
679,0.1863333284854889,0.41776184272231726,-0.23142851423682836
891,0.23466666042804718,0.200208962234415,0.034457698193632175
892,0.2980000078678131,0.21828062625277703,0.07971938161503608
893,3.781222105026245,0.5571893703231305,3.2240327347031146
894,0.1459999978542328,0.26355176111806605,-0.11755176326383326
895,0.43666666746139526,0.1840757910349921,0.25259087642640315
665,0.16333332657814026,0.22976877923386718,-0.06643545265572692
666,0.1236666664481163,0.21341697874375287,-0.08975031229563657
667,0.13099999725818634,0.19527005619175059,-0.06427005893356424
668,0.3543333411216736,0.46709853521257544,-0.11276519409090185
669,0.2173333317041397,0.2558688658035591,-0.0385355340994194
910,0.22255556285381317,0.8023798804649493,-0.5798243176111362
911,0.16699999570846558,0.25646208895559247,-0.0894620932471269
912,0.18799999356269836,0.2897650048658241,-0.10176501130312576
913,0.1501111090183258,0.19106982240430267,-0.04095871338597687
914,0.11266666650772095,0.25544085410638095,-0.14277418759866
670,0.14044444262981415,0.22757168656649746,-0.08712724393668331
671,0.10700000077486038,0.28895188298882035,-0.18195188221395997
672,0.1411111056804657,0.22206908813201223,-0.08095798245154653
673,0.1626666635274887,0.21165547269705123,-0.048988809169562525
674,0.15833333134651184,0.21233034726840214,-0.053997015921890296
794,0.16727778315544128,0.30476320710485305,-0.13748542394941177
795,0.14383332431316376,0.18692133334453093,-0.04308800903136717
796,0.17599999904632568,0.2002518320113551,-0.02425183296502942
797,0.12272222340106964,0.2054230422309475,-0.08270081882987787
798,0.11855555325746536,0.3833011579230915,-0.26474560466562613
695,0.09538888931274414,0.3388355362221576,-0.24344664690941348
696,0.0860000029206276,0.24524904611752507,-0.15924904319689748
697,0.08222222328186035,0.28983484068419985,-0.2076126174023395
698,0.10788888484239578,0.32145626468190047,-0.2135673798395047
699,0.10766667127609253,0.4265836760748228,-0.31891700479873025
807,0.11900000274181366,0.4367965792183606,-0.31779657647654697
808,0.1236666664481163,0.2229153388400487,-0.09924867239193239
809,0.06266666948795319,0.6120344202045005,-0.5493677507165473
810,0.08488889038562775,0.29407154515151174,-0.209182654765884
811,0.09666667133569717,1.2427046774842603,-1.146038006148563
660,0.12483333051204681,1.125391712534125,-1.0005583820220783
661,0.09644444286823273,0.23687516635610323,-0.1404307234878705
662,0.06700000166893005,0.40347422656370485,-0.3364742248947748
663,0.10599999874830246,0.2380502523672185,-0.13205025361891604
664,0.14038889110088348,0.2090784872105904,-0.06868959610970693
158,0.16333332657814026,0.33551920152180126,-0.172185874943661
159,0.10733333230018616,0.5107642895636006,-0.4034309572634145
160,0.1075555607676506,0.5330958998212679,-0.4255403390536173
120,0.16599999368190765,0.39417586026025087,-0.2281758665783432
121,0.1236666664481163,0.7846483743810883,-0.660981707932972
122,0.27799999713897705,0.5827348647094335,-0.3047348675704564
190,0.09299999475479126,0.5192293134856831,-0.42622931873089187
191,0.061000000685453415,0.45515583659482456,-0.39415583590937114
192,0.10966666787862778,0.7961636125218198,-0.686496944643192
193,0.1220000758767128,0.4124538083771886,-0.2904537325004758
194,0.08633333444595337,0.6923051121215377,-0.6059717776755843
151,0.09200000017881393,0.4505494921122495,-0.35854949193343555
152,0.11900000274181366,0.3946289472404606,-0.27562894449864694
153,1.1805555820465088,0.4592488346210003,0.7213067474255085
154,0.06033333018422127,1.3097971689105468,-1.2494638387263255
155,0.09300000220537186,0.6900102877958184,-0.5970102855904466
195,8.907666206359863,0.40449230935582225,8.503173897004041
196,0.16099999845027924,0.5065135434851123,-0.3455135450348331
197,0.12399999797344208,0.26477249057863056,-0.14077249260518848
198,0.09033332765102386,0.4937103134596087,-0.40337698580858483
199,0.10666666179895401,0.4617646587077178,-0.3550979969087638
115,0.08183333277702332,0.8623188878429853,-0.780485555065962
116,0.10000000149011612,0.4407663051724501,-0.34076630368233396
117,0.12355555593967438,0.4086564141237174,-0.285100858184043
118,0.8166667222976685,0.38978734310375146,0.426879379193917
119,0.11699999868869781,0.38972164614402405,-0.27272164745532623
161,0.12600000202655792,0.46217490973752046,-0.33617490771096253
162,0.093833327293396,0.2481446938237021,-0.1543113665303061
163,0.07800000160932541,0.7499159749355632,-0.6719159733262378
164,0.08100000023841858,0.27748486311242737,-0.1964848628740088
165,0.0820000022649765,0.43581607138499756,-0.35381606912002106
110,0.09022222459316254,0.29184110758831305,-0.20161888299515052
111,0.10000000149011612,0.42981192128332263,-0.3298119197932065
112,0.06433333456516266,0.3873944238155341,-0.3230610892503714
113,0.08399999886751175,0.13928604334185898,-0.055286044474347235
114,0.11038888990879059,1.5091274427595067,-1.3987385528507161
166,0.05900000035762787,0.39717821337035597,-0.3381782130127281
167,0.08366666734218597,0.5164872327075605,-0.4328205653653745
168,2.3272223472595215,0.41010120103817715,1.9171211462213442
169,0.08500000089406967,0.46562410293168255,-0.3806241020376129
170,0.09566666185855865,0.37908739847658146,-0.2834207366180228
105,0.0945555567741394,0.7438251383571413,-0.6492695815830019
106,0.09600000083446503,0.46379341523915946,-0.36779341440469443
107,0.06355555355548859,0.6501887027856543,-0.5866331492301657
108,0.08261111378669739,0.5973974323067732,-0.5147863185200758
109,0.07266666740179062,0.7043752926439218,-0.6317086252421312
179,0.07833333313465118,0.4720363589961197,-0.3937030258614685
180,0.056111112236976624,0.6611002472350027,-0.6049891349980261
181,0.06400000303983688,0.5167944225543631,-0.45279441951452626
182,0.054999999701976776,0.1895865401552786,-0.13458654045330182
183,0.07111111283302307,0.702275124109417,-0.6311640112763939
100,0.07999999821186066,1.181498716447558,-1.1014987182356974
101,0.05299999937415123,0.22575000753086646,-0.17275000815671523
102,0.052000001072883606,0.5456603612502451,-0.4936603601773615
103,0.04899999871850014,0.3091662926706427,-0.2601662939521426
104,2.881666660308838,1.1121612022818386,1.7695054580269993
185,0.05255555734038353,1.0367197148892242,-0.9841641575488407
186,0.054333336651325226,0.23932291304097064,-0.18498957638964542
187,0.06155555695295334,0.18366538458749324,-0.1221098276345399
188,0.04422222077846527,0.20128503408779067,-0.1570628133093254
189,0.04333333298563957,0.06598158226045099,-0.02264824927481142
95,0.05000000074505806,0.12117153662448886,-0.0711715358794308
96,0.046833332628011703,0.8730605225897082,-0.8262271899616965
97,0.04899999871850014,0.08467461211606493,-0.035674613397564794
98,0.05299999937415123,1.3065763381167887,-1.2535763387426375
99,0.04866666719317436,0.485512009064492,-0.4368453418713176
176,0.055888887494802475,0.17438999018063656,-0.11850110268583408
177,0.05666666850447655,0.18602591557244944,-0.1293592470679729
178,0.05311111360788345,0.6261459804038044,-0.573034866795921
92,0.0555555522441864,0.22336796124172364,-0.16781240899753724
93,0.05088888853788376,0.1286382020320108,-0.07774931349412703
94,0.049666665494441986,0.4416689099863861,-0.3920022444919441
19925,0.06866666674613953,1.2751629781484815,-1.206496311402342
19926,0.08566666394472122,0.3451226740804357,-0.25945601013571445
19927,0.07199999690055847,0.41751232622758583,-0.34551232932702736
19928,0.05900000035762787,0.26084328972963533,-0.20184328937200746
19843,0.06000000238418579,0.11388887048267848,-0.05388886809849269
19844,0.06366666406393051,0.327054788962485,-0.2633881248985545
19845,0.08488888293504715,0.4449381673296698,-0.36004928439462264
19846,0.06866666674613953,0.23225203737173428,-0.16358537062559475
19901,0.07377777993679047,0.2546186818024019,-0.18084090186561141
19902,4.447999954223633,0.6551213829430103,3.792878571280623
19903,0.1120000034570694,0.5122529183424904,-0.40025291488542103
19904,0.09211111068725586,0.30029036253606967,-0.2081792518488138
19905,0.10000000149011612,0.6606064044321491,-0.560606402942033
19835,7.430999755859375,0.668306051614358,6.762693704245017
19836,0.057999998331069946,0.2751017512384663,-0.21710175290739636
19837,1.9811110496520996,0.3292910253956141,1.6518200242564856
19838,4.752333164215088,1.004743704278718,3.74758945993637
19839,0.07394444942474365,0.34135219483617546,-0.2674077454114318
19906,4.7974443435668945,0.31253534449424547,4.484908999072649
19907,4.024222373962402,0.27924935605139206,3.7449730179110103
19908,9.796777725219727,0.6968985332499298,9.099879191969796
19909,0.054999999701976776,0.27970257792644615,-0.22470257822446937
19910,0.04777777940034866,0.11122176275504085,-0.06344398335469219
19860,0.049666665494441986,0.0729932701435474,-0.02332660464910541
19861,0.054666668176651,0.21400311600731042,-0.15933644783065942
19862,7.644777774810791,2.424960075446919,5.2198176993638725
19863,0.08933333307504654,0.3293436535642956,-0.24001032048924908
19864,4.39033317565918,0.4158049801388844,3.9745281955202953
19915,0.050777778029441833,0.3216918087551676,-0.2709140307257258
19916,0.08105555176734924,0.314245917157002,-0.23319036538965277
19917,5.086999893188477,0.602489995962079,4.484509897226397
19918,0.09799999743700027,0.6162033259321448,-0.5182033284951445
19919,0.085999995470047,0.3388663770404919,-0.2528663815704449
19870,4.394999980926514,1.5226353915916304,2.8723645893348833
19871,4.5088887214660645,0.7261436964695658,3.7827450249964985
19872,3.363222122192383,0.21306610817597685,3.1501560140164058
19873,0.07133333384990692,0.2251436326849413,-0.1538102988350344
19874,0.04899999871850014,0.24239182760700648,-0.19339182888850634
19935,0.07699999958276749,0.47305827136159606,-0.3960582717788286
19936,1.588777780532837,0.5098997801639427,1.0788780003688943
19937,0.0716666653752327,0.8539405874674446,-0.7822739220922119
19938,0.06466666609048843,0.11086067300335901,-0.04619400691287058
19939,0.054777778685092926,0.4511540222934439,-0.396376243608351
19800,0.0564444437623024,0.22444440912350366,-0.16799996536120126
19801,0.06755555421113968,0.46521789316996587,-0.3976623389588262
19802,0.060555554926395416,0.20221840016590936,-0.14166284523951395
19803,0.08566666394472122,0.22294754430431823,-0.137280880359597
19804,0.07388889044523239,0.6076824575167348,-0.5337935670715024
19920,0.0732777789235115,0.4205726382043949,-0.3472948592808834
19921,2.0128333568573,0.6329791218147304,1.3798542350425693
19922,5.181666851043701,0.4473152210982598,4.734351629945442
19923,1.9780000448226929,0.6285652371660325,1.3494348076566602
19796,2.2515556812286377,1.8018319686864825,0.44972371254215515
19797,5.844666481018066,1.7597842695796906,4.084882211438376
19798,2.437999963760376,0.4313391039521998,2.0066608598081763
19799,0.0560000017285347,2.9600334914861492,-2.9040334897576146
10417,0.10199999809265137,0.4517697717709078,-0.34976977367825646
10418,3.7083332538604736,1.924427060871572,1.7839061929889017
10405,2.7986667156219482,2.0358363603552054,0.7628303552667428
10406,0.11055555939674377,0.48386847972138525,-0.3733129203246415
10419,1.2383333444595337,0.7967676666547641,0.44156567780476963
10420,0.09300000220537186,1.9965417799113299,-1.903541777705958
10421,0.14633333683013916,0.44583483718854616,-0.299501500358407
10422,0.13633333146572113,0.6278670711453107,-0.4915337396795896
10423,0.0721111074090004,0.43560505064902183,-0.36349394324002143
10400,0.07266666740179062,0.5774000420596739,-0.5047333746578833
10401,0.09344444423913956,0.9166412692309994,-0.8231968249918599
10402,0.10488889366388321,0.46565891752300015,-0.36077002385911694
10403,0.07805556058883667,1.4618069533712623,-1.3837513927824256
10404,0.1787777692079544,0.3165442812206001,-0.13776651201264567
10437,0.0,0.0005528454927388708,-0.0005528454927388708
10438,0.09066666662693024,1.4624741361091371,-1.3718074694822069
10439,0.06533333659172058,1.9747594223570148,-1.9094260857652943
10440,0.04877777770161629,1.338981654376049,-1.2902038766744328
10441,1.322888970375061,1.460618132945297,-0.13772916257023593
10442,0.041999999433755875,3.891813457871638,-3.849813458437882
10412,0.04266666620969772,1.6781737851010612,-1.6355071188913635
10413,0.052666664123535156,1.3285032973232902,-1.275836633199755
10414,0.04855555668473244,0.8329087446713165,-0.784353187986584
10415,0.06411111354827881,0.685177812839699,-0.6210666992914202
10416,0.11599999666213989,2.034913422369202,-1.918913425707062
10424,0.04466666653752327,0.24912709697728713,-0.20446043043976386
10425,0.048222221434116364,0.7228712278615134,-0.674649006427397
10393,0.07133333384990692,1.5053381301730715,-1.4340047963231646
10394,0.04633333534002304,0.32675786398775836,-0.2804245286477353
5435,0.07466666400432587,0.21393955590539013,-0.13927289190106426
5330,0.07811111211776733,0.23983121971419608,-0.16172010759642874
5466,0.07266666740179062,1.0639232931192226,-0.991256625717432
5467,0.08500000089406967,0.8360843990569113,-0.7510843981628417
5468,0.07599999755620956,0.44377915179484223,-0.36777915423863267
5469,0.08699999749660492,0.3346090697930943,-0.24760907229648937
5470,0.062166664749383926,0.26358902220652536,-0.20142235745714143
5371,0.06599999964237213,0.38360770600550936,-0.31760770636313723
5372,0.06094444543123245,0.4633303662699693,-0.40238592083873687
5373,0.07099999487400055,0.3162336891264223,-0.24523369425242175
5374,0.07599999755620956,0.33219865017855754,-0.256198652622348
5375,0.07599999755620956,0.4630806398010336,-0.387080642244824
5441,0.07133333384990692,0.2941120659836775,-0.22277873213377059
5442,0.06400000303983688,0.5648227154656977,-0.5008227124258608
5443,0.06366666406393051,0.3242178503626167,-0.2605511862986862
5444,0.06733333319425583,0.3095169136216213,-0.24218358042736549
5445,0.0729999989271164,0.5670179971793762,-0.4940179982522598
5366,0.06599999964237213,0.33706716313612994,-0.2710671634937578
5367,0.07100000232458115,0.24301252800346337,-0.17201252567888223
5368,0.07366666942834854,0.2751315300400721,-0.20146486061172358
5369,0.06733333319425583,0.6095079265847563,-0.5421745933905004
5370,0.0741666704416275,0.5310058023393454,-0.45683913189771785
5471,0.06333333253860474,0.35958733517148145,-0.2962540026328767
5472,0.07388889044523239,0.37531643920804436,-0.30142754876281197
5473,0.07333333045244217,0.39521942462803084,-0.32188609417558867
5474,0.07133333384990692,0.21980597685406805,-0.14847264300416113
5475,0.08266666531562805,0.3567031530779111,-0.27403648776228307
5351,0.07066667079925537,0.2593784250982102,-0.18871175429895481
5352,0.08100000023841858,0.5630284436310589,-0.4820284433926403
5353,0.0820000022649765,0.1664357262198611,-0.0844357239548846
5354,0.08122222125530243,0.19947487631838381,-0.11825265506308139
5355,0.08666666597127914,0.30614429847145436,-0.2194776325001752
5476,0.05883333086967468,0.1541127099657789,-0.0952793790961042
5477,0.06433333456516266,0.14083101831988812,-0.07649768375472546
5478,0.05533333122730255,0.22397992831856,-0.16864659709125746
5479,0.06366666406393051,0.27412928581831775,-0.21046262175438724
5480,0.05400000140070915,0.5895738741718394,-0.5355738727711302
5356,0.06183333322405815,0.11088267456387792,-0.049049341339819766
5357,0.05900000035762787,0.19398602452013206,-0.1349860241625042
