plot_id,tree_count_actual,tree_count_predicted,residual
15713,0.0,0.2722180581050778,-0.2722180581050778
11177,1.0,0.8636204033327876,0.13637959666721244
1256,2.0,0.9432486115742483,1.0567513884257518
20354,0.0,0.13316263957302277,-0.13316263957302277
19126,1.0,0.33762186980003667,0.6623781301999634
1949,0.0,0.21037609785727912,-0.21037609785727912
18279,0.0,0.04210878023529928,-0.04210878023529928
16453,0.0,0.4915593854110796,-0.4915593854110796
17734,1.0,0.2384037569124524,0.7615962430875476
14114,0.0,0.8643370433050677,-0.8643370433050677
8617,3.0,0.38877565772758527,2.611224342272415
7249,0.0,0.22102478839672954,-0.22102478839672954
9675,0.0,0.411922624553604,-0.411922624553604
14311,0.0,0.6095998217036689,-0.6095998217036689
5804,0.0,0.060968641269788744,-0.060968641269788744
7561,0.0,0.07703956607585889,-0.07703956607585889
7829,0.0,0.1414640215216569,-0.1414640215216569
9143,0.0,1.373752398857214,-1.373752398857214
5176,1.0,0.18161130096254613,0.8183886990374538
20300,0.0,0.5099951400752993,-0.5099951400752993
19320,0.0,0.1734603868772828,-0.1734603868772828
12445,3.0,0.7900307906623898,2.2099692093376104
2185,0.0,0.614764410984859,-0.614764410984859
19113,0.0,0.493525300018186,-0.493525300018186
4959,0.0,0.30407311875802717,-0.30407311875802717
2680,0.0,0.4378568202958771,-0.4378568202958771
12310,0.0,0.0019100188923972243,-0.0019100188923972243
16490,0.0,0.16579512189061021,-0.16579512189061021
9599,1.0,0.4231544424676063,0.5768455575323936
13368,2.0,0.841086050668176,1.158913949331824
10844,0.0,0.15495645881173473,-0.15495645881173473
4120,0.0,0.28317338404847536,-0.28317338404847536
2936,0.0,0.374523059584982,-0.374523059584982
17911,0.0,0.7032564348482093,-0.7032564348482093
13024,0.0,0.12694833450360776,-0.12694833450360776
7514,0.0,0.3548618355394527,-0.3548618355394527
18304,0.0,0.25588813924406323,-0.25588813924406323
13376,0.0,0.3640286316713704,-0.3640286316713704
12751,0.0,0.7489334878397335,-0.7489334878397335
6839,0.0,0.38237349772756396,-0.38237349772756396
15988,2.0,0.7873383196452395,1.2126616803547605
10736,0.0,0.4471768231911162,-0.4471768231911162
13423,0.0,0.2560733506458374,-0.2560733506458374
19524,0.0,0.27369842289654656,-0.27369842289654656
10498,1.0,0.3211348801920227,0.6788651198079774
18507,0.0,0.3849955906870634,-0.3849955906870634
15441,2.0,1.1960224305743818,0.8039775694256182
11955,0.0,0.08035803293734571,-0.08035803293734571
6163,0.0,0.21649972762020894,-0.21649972762020894
8386,0.0,0.4814957501230874,-0.4814957501230874
3393,0.0,0.0922477083089549,-0.0922477083089549
10067,1.0,0.9544358101597218,0.04556418984027821
4824,1.0,0.5194728012796381,0.48052719872036187
7116,0.0,0.1499185727550189,-0.1499185727550189
15946,0.0,0.4509250463290354,-0.4509250463290354
13277,0.0,0.24324653199024637,-0.24324653199024637
4259,0.0,0.13473718501851611,-0.13473718501851611
12813,0.0,0.0019100188923972243,-0.0019100188923972243
16201,0.0,0.10633145353561817,-0.10633145353561817
5258,0.0,0.5601540911757273,-0.5601540911757273
4003,0.0,0.0019100188923972243,-0.0019100188923972243
10780,0.0,0.3020656317903751,-0.3020656317903751
10701,1.0,0.3886035201500637,0.6113964798499363
11308,0.0,0.5860629114403431,-0.5860629114403431
8993,0.0,0.08127417052768712,-0.08127417052768712
2340,0.0,0.09823580247580715,-0.09823580247580715
17582,1.0,0.47973285764477536,0.5202671423552246
1861,0.0,1.1740474044279026,-1.1740474044279026
15832,0.0,0.32318358216319465,-0.32318358216319465
5305,2.0,0.20085815654024286,1.7991418434597573
8439,0.0,0.14961599958058155,-0.14961599958058155
4126,0.0,0.17280723376926665,-0.17280723376926665
8766,0.0,0.14094764661314252,-0.14094764661314252
8491,1.0,1.6274822177524992,-0.6274822177524992
8727,0.0,0.1432345782793989,-0.1432345782793989
11757,0.0,1.0493178379543897,-1.0493178379543897
7507,1.0,0.19674293858174174,0.8032570614182583
14304,1.0,0.4144068567403447,0.5855931432596553
9,0.0,0.12262477927411881,-0.12262477927411881
18707,0.0,0.09080387864854869,-0.09080387864854869
12862,1.0,0.11286649972304985,0.8871335002769501
5399,0.0,0.09323559149801845,-0.09323559149801845
5400,0.0,0.36404536317163927,-0.36404536317163927
17124,0.0,0.3879847655090664,-0.3879847655090664
3317,1.0,0.18407814498061065,0.8159218550193894
8376,0.0,0.1936930024518002,-0.1936930024518002
20477,0.0,0.20914100485074347,-0.20914100485074347
18220,2.0,0.14071465152013665,1.8592853484798633
5164,0.0,0.28624215640971706,-0.28624215640971706
19478,0.0,0.4207926729848949,-0.4207926729848949
12775,0.0,0.23743909424817697,-0.23743909424817697
8706,0.0,0.107088060912869,-0.107088060912869
4341,0.0,0.15390515516662706,-0.15390515516662706
6254,0.0,0.3866373598674442,-0.3866373598674442
6150,1.0,0.1340601888600403,0.8659398111399597
1337,0.0,0.482251271748069,-0.482251271748069
12902,1.0,0.16848178618151952,0.8315182138184805
1234,0.0,0.8039487597271014,-0.8039487597271014
1383,1.0,0.2130929686787704,0.7869070313212296
19336,0.0,0.08645669176014699,-0.08645669176014699
841,0.0,0.13653161837685104,-0.13653161837685104
19710,0.0,0.11054062648823193,-0.11054062648823193
16125,1.0,0.20540564867312747,0.7945943513268725
14774,0.0,0.1297292163041047,-0.1297292163041047
1754,0.0,0.16949066358712087,-0.16949066358712087
7160,0.0,0.12996115950882056,-0.12996115950882056
15903,0.0,0.10065094794130737,-0.10065094794130737
13353,1.0,0.4296779654996496,0.5703220345003503
6441,0.0,0.4334636418068116,-0.4334636418068116
13516,0.0,0.376697521983875,-0.376697521983875
1923,0.0,0.6966340304782138,-0.6966340304782138
14240,0.0,0.2107218779298284,-0.2107218779298284
9537,0.0,0.5781518932940237,-0.5781518932940237
7200,1.0,0.4070272742812195,0.5929727257187805
5455,0.0,0.3001475755092308,-0.3001475755092308
17913,0.0,0.14050092048291804,-0.14050092048291804
9243,0.0,0.6040362464225043,-0.6040362464225043
2005,0.0,1.409873479943615,-1.409873479943615
20446,0.0,0.3832541993340421,-0.3832541993340421
18897,0.0,0.06422658200868557,-0.06422658200868557
21171,0.0,0.3592225613592095,-0.3592225613592095
15629,0.0,0.33969519514235524,-0.33969519514235524
7795,0.0,0.14771845380018375,-0.14771845380018375
20005,0.0,0.4683776934852845,-0.4683776934852845
6578,0.0,0.3191343524897856,-0.3191343524897856
7106,0.0,0.35039874217398304,-0.35039874217398304
6851,0.0,0.10723334840686585,-0.10723334840686585
18174,1.0,0.6887914904544613,0.3112085095455387
20825,0.0,1.074740968975425,-1.074740968975425
4848,2.0,0.37895271872005076,1.6210472812799492
8043,0.0,1.0517027288061458,-1.0517027288061458
20703,0.0,0.24406590509293916,-0.24406590509293916
20986,0.0,0.13787861229112403,-0.13787861229112403
17316,0.0,0.4539323843461179,-0.4539323843461179
6045,0.0,0.09293657910883722,-0.09293657910883722
3031,1.0,0.31966312542161657,0.6803368745783834
14098,0.0,0.4180807444680503,-0.4180807444680503
14402,2.0,0.6234775156779702,1.3765224843220298
997,4.0,2.4366772598106192,1.5633227401893808
7540,0.0,0.042746458129503374,-0.042746458129503374
16519,0.0,0.2803772967707231,-0.2803772967707231
10744,0.0,0.0791441420317613,-0.0791441420317613
5842,0.0,0.178633016695471,-0.178633016695471
19723,2.0,0.29139278362885956,1.7086072163711403
14386,0.0,0.25940014084992696,-0.25940014084992696
20399,0.0,0.15717493791446097,-0.15717493791446097
20790,0.0,0.16751980498432156,-0.16751980498432156
20368,0.0,0.44808879477894104,-0.44808879477894104
12648,0.0,0.07012245735562364,-0.07012245735562364
13818,2.0,0.3496515668962481,1.650348433103752
19818,0.0,0.38078847143805516,-0.38078847143805516
17075,1.0,0.5142867997933585,0.48571320020664155
14840,0.0,0.15837892414326732,-0.15837892414326732
9632,0.0,0.1635162382075707,-0.1635162382075707
13407,1.0,0.3671855527272728,0.6328144472727272
3378,0.0,0.35339505924349485,-0.35339505924349485
16042,0.0,0.30032805986099764,-0.30032805986099764
522,0.0,0.48566023401574343,-0.48566023401574343
7167,0.0,0.45463745479348044,-0.45463745479348044
4678,0.0,0.7621799965778567,-0.7621799965778567
13927,0.0,0.4786124291738749,-0.4786124291738749
18865,0.0,0.08825344593058226,-0.08825344593058226
18913,0.0,0.05903096596744371,-0.05903096596744371
56,0.0,0.23647442620950435,-0.23647442620950435
7341,0.0,0.029628213608332673,-0.029628213608332673
15622,0.0,0.3423237009979787,-0.3423237009979787
4759,0.0,0.06400990303905742,-0.06400990303905742
14088,0.0,0.347211972370622,-0.347211972370622
11668,0.0,0.35776116667344765,-0.35776116667344765
11502,0.0,0.33257818314925286,-0.33257818314925286
20387,0.0,0.20206918303858332,-0.20206918303858332
18534,0.0,0.22672136072724433,-0.22672136072724433
321,0.0,0.9369508342232268,-0.9369508342232268
16021,2.0,0.5832951093406907,1.4167048906593092
2774,0.0,0.5396382037778698,-0.5396382037778698
4412,2.0,0.37867048717810375,1.6213295128218963
7409,0.0,0.08812627698348528,-0.08812627698348528
10643,0.0,0.7415188979598891,-0.7415188979598891
10622,1.0,0.23601008136517787,0.7639899186348221
3182,2.0,0.49077609120414395,1.509223908795856
14183,0.0,0.3090523149144529,-0.3090523149144529
11958,0.0,0.16134198189434756,-0.16134198189434756
5021,0.0,0.19725212495864872,-0.19725212495864872
18488,0.0,0.40898860391729597,-0.40898860391729597
7956,0.0,0.0814266378629052,-0.0814266378629052
12307,0.0,0.0007454751457110828,-0.0007454751457110828
2156,0.0,0.17614474175988204,-0.17614474175988204
14089,0.0,0.0007454751457110828,-0.0007454751457110828
9217,0.0,0.4439810065217537,-0.4439810065217537
10712,0.0,0.23268066338190294,-0.23268066338190294
8658,3.0,0.7260503098949449,2.273949690105055
10366,1.0,0.20486314806256006,0.79513685193744
7525,0.0,0.17719698600334582,-0.17719698600334582
14282,0.0,0.48846162647985947,-0.48846162647985947
12713,0.0,0.19081043304654946,-0.19081043304654946
3313,0.0,0.26862414729124795,-0.26862414729124795
8475,0.0,0.37460481940724333,-0.37460481940724333
16480,0.0,0.1809950181251902,-0.1809950181251902
18471,2.0,0.38607385398928573,1.6139261460107144
20441,0.0,0.10293950000944546,-0.10293950000944546
3395,1.0,0.18199360689199398,0.818006393108006
8912,0.0,0.19522997462056388,-0.19522997462056388
20128,0.0,0.38468211930227103,-0.38468211930227103
11641,0.0,0.1272775076336704,-0.1272775076336704
20373,0.0,1.513404579947165,-1.513404579947165
5890,0.0,0.8787026120072181,-0.8787026120072181
8925,0.0,0.47281054754468516,-0.47281054754468516
20778,0.0,0.08112588947289734,-0.08112588947289734
18807,0.0,0.08197652406728195,-0.08197652406728195
5111,0.0,0.09687246981261713,-0.09687246981261713
921,0.0,0.27411730672396717,-0.27411730672396717
6032,0.0,0.025021367659438954,-0.025021367659438954
8590,0.0,0.4382641585565457,-0.4382641585565457
4307,3.0,0.8100806555433138,2.189919344456686
11686,0.0,0.09699948052055601,-0.09699948052055601
1626,0.0,0.6260800947842163,-0.6260800947842163
3122,0.0,0.33202741776468847,-0.33202741776468847
15038,0.0,0.06617219528244146,-0.06617219528244146
11465,0.0,0.07819140723017093,-0.07819140723017093
8191,0.0,0.0465834861556436,-0.0465834861556436
768,0.0,0.2452341766977034,-0.2452341766977034
16686,0.0,0.11614605768227491,-0.11614605768227491
9708,0.0,0.002246833423982972,-0.002246833423982972
15499,0.0,0.8938458217566134,-0.8938458217566134
2903,0.0,0.11389046183039182,-0.11389046183039182
13307,0.0,0.6880967767632561,-0.6880967767632561
18010,0.0,0.8778215927965204,-0.8778215927965204
1257,3.0,1.0546820963388943,1.9453179036611057
9481,0.0,0.28289172317815103,-0.28289172317815103
12507,0.0,0.3915214391023083,-0.3915214391023083
13966,1.0,0.41277996381009896,0.587220036189901
14071,0.0,0.5869852677333808,-0.5869852677333808
17151,0.0,0.10231705910392386,-0.10231705910392386
590,0.0,0.17242724931488237,-0.17242724931488237
15306,0.0,0.45623694973736556,-0.45623694973736556
8929,0.0,0.07681133241853101,-0.07681133241853101
16400,0.0,0.07842838889369609,-0.07842838889369609
12540,0.0,1.0026364015207738,-1.0026364015207738
9027,1.0,0.321388606519081,0.678611393480919
14261,0.0,0.16642890767796295,-0.16642890767796295
6728,0.0,0.1915886204017397,-0.1915886204017397
12120,1.0,0.386261125293449,0.613738874706551
5539,0.0,0.86712260202312,-0.86712260202312
7060,0.0,0.23962098796764114,-0.23962098796764114
5190,0.0,0.20400571962661596,-0.20400571962661596
21008,0.0,0.1350720535296395,-0.1350720535296395
13706,0.0,0.1032230879282403,-0.1032230879282403
15528,1.0,0.1753553926045192,0.8246446073954807
18072,2.0,0.345841104211861,1.654158895788139
16025,0.0,0.2505873253786011,-0.2505873253786011
1109,5.0,2.124436687129178,2.875563312870822
19496,0.0,0.07619745647217255,-0.07619745647217255
11780,0.0,0.3837521836040843,-0.3837521836040843
12729,0.0,0.32545218707313905,-0.32545218707313905
14581,1.0,0.6151892547139796,0.38481074528602044
13998,0.0,0.22384469133547738,-0.22384469133547738
13971,0.0,0.7466891332528511,-0.7466891332528511
14554,1.0,0.9856775705144476,0.014322429485552401
9277,0.0,0.7963642643225342,-0.7963642643225342
5801,0.0,0.05698407691460917,-0.05698407691460917
5672,0.0,0.0007454751457110828,-0.0007454751457110828
4256,0.0,0.3417702713271158,-0.3417702713271158
18700,0.0,0.07269453888053742,-0.07269453888053742
15905,1.0,0.06866862904811455,0.9313313709518855
426,3.0,0.5165175471306827,2.4834824528693176
6587,1.0,0.8112986533923194,0.18870134660768056
5321,0.0,0.3963937128683705,-0.3963937128683705
8762,0.0,0.1992204599417742,-0.1992204599417742
5329,0.0,0.06770541581575824,-0.06770541581575824
15369,0.0,0.15067506648832094,-0.15067506648832094
10922,0.0,0.08620445619277708,-0.08620445619277708
9171,0.0,0.5647598634483297,-0.5647598634483297
8981,3.0,0.6531017514908716,2.3468982485091283
429,4.0,0.9807931253630725,3.0192068746369274
15165,0.0,0.09826959757863983,-0.09826959757863983
11284,1.0,0.5205574681848175,0.4794425318151825
8517,0.0,0.49245540989978565,-0.49245540989978565
13335,0.0,0.21753672362422682,-0.21753672362422682
2382,0.0,0.09231019602487994,-0.09231019602487994
16964,0.0,0.056733388225822856,-0.056733388225822856
11298,0.0,0.26008078771733145,-0.26008078771733145
10890,1.0,0.1791352355960484,0.8208647644039516
10509,0.0,0.5365661974860091,-0.5365661974860091
11572,0.0,0.9738236387988638,-0.9738236387988638
11601,1.0,0.3092190652199864,0.6907809347800136
5761,0.0,0.1010045880224165,-0.1010045880224165
13812,0.0,0.10401652583718682,-0.10401652583718682
8980,0.0,1.0498412236199381,-1.0498412236199381
14674,0.0,0.1483174403487846,-0.1483174403487846
14991,2.0,0.08983249358903223,1.9101675064109678
13233,0.0,0.0012114663512871153,-0.0012114663512871153
13642,0.0,0.3055976397407157,-0.3055976397407157
975,0.0,0.5078118417269909,-0.5078118417269909
2559,0.0,0.0007454751457110828,-0.0007454751457110828
3902,0.0,0.0019100188923972243,-0.0019100188923972243
18191,1.0,0.264690727056029,0.735309272943971
12585,0.0,0.5498257560527297,-0.5498257560527297
11440,0.0,0.14833079280891726,-0.14833079280891726
11052,0.0,0.18795185772435302,-0.18795185772435302
14984,0.0,0.8286083279290026,-0.8286083279290026
4199,4.0,0.8549509459763237,3.1450490540236764
16081,2.0,0.9624946497228031,1.037505350277197
8368,0.0,0.09847936768865183,-0.09847936768865183
17723,1.0,0.4250217374226768,0.5749782625773232
9346,0.0,0.7249630798117362,-0.7249630798117362
11650,1.0,0.3848807822418942,0.6151192177581057
10351,0.0,0.4175513562496936,-0.4175513562496936
857,0.0,0.08709659159534504,-0.08709659159534504
10611,0.0,0.18613850613913366,-0.18613850613913366
18431,0.0,0.08894424682621883,-0.08894424682621883
5685,0.0,0.08027214782128646,-0.08027214782128646
611,1.0,1.3668240617522898,-0.36682406175228977
8292,1.0,0.8340951866610612,0.1659048133389388
20227,0.0,0.043023437643968494,-0.043023437643968494
1145,2.0,2.533283522614667,-0.533283522614667
990,1.0,0.7795289181077731,0.22047108189222686
9010,0.0,0.17668630404410807,-0.17668630404410807
19048,0.0,0.5395897314904758,-0.5395897314904758
12129,0.0,0.32767634726869443,-0.32767634726869443
9644,0.0,0.08600426755209976,-0.08600426755209976
240,0.0,0.07548621338514802,-0.07548621338514802
1012,7.0,0.6582254768901523,6.341774523109848
7040,0.0,0.18548675292942163,-0.18548675292942163
12405,0.0,0.9414870083256766,-0.9414870083256766
20653,0.0,0.21370936907236318,-0.21370936907236318
5635,0.0,0.40259257188748676,-0.40259257188748676
3162,0.0,0.40639437461974637,-0.40639437461974637
15451,1.0,0.3694779139935648,0.6305220860064352
18110,0.0,0.6501507086175623,-0.6501507086175623
9327,0.0,0.06661455575221571,-0.06661455575221571
4933,2.0,0.0887737412739076,1.9112262587260924
20262,0.0,0.1565725369936707,-0.1565725369936707
18457,0.0,0.08267370509574823,-0.08267370509574823
3898,0.0,0.5631140289188618,-0.5631140289188618
291,0.0,0.08711589967139338,-0.08711589967139338
1034,1.0,0.424150383342717,0.5758496166572831
8718,0.0,0.3674111839754517,-0.3674111839754517
10575,0.0,0.08236102061208293,-0.08236102061208293
11672,0.0,0.203508840527421,-0.203508840527421
9279,0.0,1.0016264472453267,-1.0016264472453267
9376,0.0,0.24521702814224805,-0.24521702814224805
15225,0.0,0.560988114518787,-0.560988114518787
18475,0.0,0.14136239167311435,-0.14136239167311435
14712,0.0,0.13378211254409839,-0.13378211254409839
18210,0.0,0.10089725178519408,-0.10089725178519408
904,0.0,1.0790428222552522,-1.0790428222552522
13752,1.0,0.5422395994560972,0.45776040054390277
6655,0.0,0.0005447996846204489,-0.0005447996846204489
15649,2.0,0.4316200170254245,1.5683799829745755
8960,0.0,0.0019100188923972243,-0.0019100188923972243
1536,0.0,0.12719680175078654,-0.12719680175078654
11610,0.0,0.12850578134240587,-0.12850578134240587
14818,0.0,0.5600063184412116,-0.5600063184412116
18465,0.0,0.2172406822009082,-0.2172406822009082
3482,0.0,0.11115051634468953,-0.11115051634468953
5428,0.0,0.10608946673397376,-0.10608946673397376
9404,0.0,0.07335237919782628,-0.07335237919782628
12316,0.0,0.05533342222784545,-0.05533342222784545
5189,0.0,0.43223925366162735,-0.43223925366162735
10685,0.0,1.1450196052054762,-1.1450196052054762
12498,0.0,0.8296363747877199,-0.8296363747877199
19717,0.0,0.20718027059694427,-0.20718027059694427
13322,1.0,0.3754575316329479,0.6245424683670521
6135,0.0,0.07086310094993763,-0.07086310094993763
12418,1.0,0.9568215426098804,0.04317845739011961
6031,0.0,0.10528432503942518,-0.10528432503942518
20612,0.0,0.33154175099269767,-0.33154175099269767
18380,0.0,0.09750651952575229,-0.09750651952575229
21254,0.0,0.06806939657250906,-0.06806939657250906
14400,0.0,0.39262947172838103,-0.39262947172838103
19804,0.0,0.10359781647883352,-0.10359781647883352
766,1.0,0.33776881455338703,0.662231185446613
3249,3.0,0.5291404378942173,2.4708595621057827
21125,0.0,0.11879359696341917,-0.11879359696341917
17690,1.0,0.5074009064031167,0.49259909359688325
18925,0.0,0.08021853405204611,-0.08021853405204611
19982,0.0,0.1952456553687593,-0.1952456553687593
4614,0.0,0.3681430577531829,-0.3681430577531829
16734,0.0,0.39391245809817566,-0.39391245809817566
20061,1.0,0.2824311891122566,0.7175688108877434
5739,0.0,0.5846981766412382,-0.5846981766412382
12915,0.0,0.27908192373030505,-0.27908192373030505
9036,0.0,0.07980319137763034,-0.07980319137763034
20593,1.0,0.1539248885776413,0.8460751114223587
5665,0.0,0.0720872889153549,-0.0720872889153549
13140,0.0,0.5550661550343495,-0.5550661550343495
9046,0.0,0.06413139220275012,-0.06413139220275012
5094,0.0,0.0793639439573774,-0.0793639439573774
2858,0.0,0.10433055084897314,-0.10433055084897314
14666,1.0,0.40978634661974056,0.5902136533802594
6393,0.0,0.3775680151186922,-0.3775680151186922
17872,1.0,0.6684789908648064,0.33152100913519356
6517,0.0,0.07620269554171404,-0.07620269554171404
14016,0.0,0.45849422560010566,-0.45849422560010566
19438,1.0,0.1570923843044443,0.8429076156955557
11234,0.0,0.2081678300273721,-0.2081678300273721
2973,0.0,0.0019100188923972243,-0.0019100188923972243
3149,0.0,0.23540800213167187,-0.23540800213167187
7021,0.0,0.22069209786891433,-0.22069209786891433
6362,0.0,1.4056101987530896,-1.4056101987530896
12986,0.0,0.4334394675975968,-0.4334394675975968
12933,0.0,0.10063034035319639,-0.10063034035319639
2900,0.0,0.08068344537151872,-0.08068344537151872
8972,1.0,0.4252956217720308,0.5747043782279693
7306,0.0,0.310928898245643,-0.310928898245643
14599,0.0,0.5205915335298021,-0.5205915335298021
10430,0.0,0.06681396839259592,-0.06681396839259592
3890,0.0,0.13413691703631053,-0.13413691703631053
1131,1.0,1.406857041856691,-0.406857041856691
21033,0.0,0.2652050564328465,-0.2652050564328465
4110,4.0,0.9527715405151024,3.0472284594848977
19127,0.0,0.3089152734190129,-0.3089152734190129
15861,0.0,0.24505005615244035,-0.24505005615244035
8906,0.0,0.27860533867856985,-0.27860533867856985
6271,1.0,0.5020468846401962,0.4979531153598038
8128,2.0,0.6886937935833624,1.3113062064166376
15122,0.0,0.03943051543014813,-0.03943051543014813
5513,0.0,0.16823070120577316,-0.16823070120577316
15276,6.0,1.403555361466578,4.596444638533422
16271,0.0,0.07866742404940229,-0.07866742404940229
15458,1.0,0.2865637720382048,0.7134362279617952
13861,0.0,0.07634897574360076,-0.07634897574360076
7879,0.0,0.18130463975232816,-0.18130463975232816
4358,0.0,0.31026898218068505,-0.31026898218068505
2881,0.0,0.047691187201994056,-0.047691187201994056
16591,0.0,0.07214926802565627,-0.07214926802565627
16503,0.0,0.40644768805962267,-0.40644768805962267
4293,2.0,1.063460539407458,0.9365394605925419
11695,0.0,0.33077863728837453,-0.33077863728837453
3520,4.0,0.8363469578434025,3.1636530421565974
726,2.0,0.8580024437548521,1.1419975562451479
11081,0.0,0.15243687167916006,-0.15243687167916006
20676,0.0,0.12483139502626688,-0.12483139502626688
1354,1.0,0.4645458118258775,0.5354541881741225
7664,2.0,0.6299157623055505,1.3700842376944495
6108,0.0,0.06949793797870314,-0.06949793797870314
18193,0.0,0.11190087036720324,-0.11190087036720324
14856,0.0,0.2713107382750434,-0.2713107382750434
5302,0.0,0.17717915513796337,-0.17717915513796337
2184,0.0,0.7596878779772201,-0.7596878779772201
19829,1.0,0.33264818423608367,0.6673518157639163
15601,1.0,0.4789438647646669,0.5210561352353331
12650,1.0,0.3520753875493439,0.6479246124506561
21261,1.0,0.30264365444578883,0.6973563455542111
717,4.0,1.496673063840665,2.5033269361593353
17089,0.0,0.3959698340866317,-0.3959698340866317
12196,0.0,0.0874195893954363,-0.0874195893954363
20854,0.0,0.6181502738150476,-0.6181502738150476
13595,0.0,0.25276683348346835,-0.25276683348346835
18271,1.0,0.11599860149682899,0.884001398503171
20871,1.0,0.37717745049846724,0.6228225495015327
17381,0.0,0.2696534546678616,-0.2696534546678616
5893,0.0,0.6153549164599217,-0.6153549164599217
2263,0.0,0.2539963004269082,-0.2539963004269082
17631,0.0,0.3455473532910526,-0.3455473532910526
3070,0.0,0.1337246452960246,-0.1337246452960246
6458,0.0,0.3175772771756322,-0.3175772771756322
4183,3.0,1.973617708657711,1.026382291342289
2704,0.0,0.42694448581981853,-0.42694448581981853
2993,0.0,0.3079382578277291,-0.3079382578277291
1641,0.0,0.39003401193956305,-0.39003401193956305
10536,0.0,0.16769732951330527,-0.16769732951330527
4948,0.0,0.125363232048991,-0.125363232048991
1223,2.0,0.35203956741875625,1.6479604325812438
4426,0.0,0.10343034293710368,-0.10343034293710368
8601,0.0,0.19949088919393818,-0.19949088919393818
7431,0.0,0.34270022649364346,-0.34270022649364346
3683,0.0,0.07793293327038206,-0.07793293327038206
1436,0.0,0.26610035253884573,-0.26610035253884573
544,0.0,0.23986561393121433,-0.23986561393121433
20437,0.0,0.3711682602092354,-0.3711682602092354
8694,0.0,0.29180731136603816,-0.29180731136603816
9465,1.0,0.5282629067870317,0.4717370932129683
20922,0.0,0.28144400969079525,-0.28144400969079525
10473,0.0,0.11962569994341808,-0.11962569994341808
17293,0.0,0.4037564178165299,-0.4037564178165299
14091,0.0,0.44541844867243546,-0.44541844867243546
9994,2.0,0.8811926106649527,1.1188073893350472
2329,2.0,0.3186512192453996,1.6813487807546004
20455,1.0,0.42483540938317604,0.5751645906168239
811,0.0,0.9705747234144045,-0.9705747234144045
3327,0.0,0.10188447301535336,-0.10188447301535336
195,0.0,0.09850370819712777,-0.09850370819712777
3227,0.0,0.47479942566175226,-0.47479942566175226
13931,0.0,0.3939445701996464,-0.3939445701996464
13218,1.0,0.2030379092937526,0.7969620907062474
12260,1.0,0.4179543746352747,0.5820456253647253
21212,1.0,0.18335695261917984,0.8166430473808202
1121,6.0,0.6100026472877325,5.3899973527122675
6819,0.0,0.5337184857850986,-0.5337184857850986
18590,0.0,0.07819422010723119,-0.07819422010723119
2622,0.0,0.22336278869044862,-0.22336278869044862
14134,0.0,0.34831965049309443,-0.34831965049309443
18993,0.0,0.07434723795311791,-0.07434723795311791
10891,0.0,0.06585315576227746,-0.06585315576227746
6012,0.0,0.5532181715217379,-0.5532181715217379
12719,0.0,0.22310737417530613,-0.22310737417530613
10935,1.0,1.115351991392173,-0.115351991392173
10576,0.0,0.1528925349779872,-0.1528925349779872
10085,0.0,1.041130500400627,-1.041130500400627
8819,0.0,0.552884939856186,-0.552884939856186
6652,0.0,0.33335564259776923,-0.33335564259776923
13621,0.0,0.567934348170847,-0.567934348170847
18068,1.0,0.3322774511088506,0.6677225488911493
16364,1.0,0.3836938501578317,0.6163061498421682
4465,0.0,0.2478872280228857,-0.2478872280228857
20775,0.0,0.1180129987160447,-0.1180129987160447
19213,0.0,0.060931032434335675,-0.060931032434335675
20330,0.0,0.19507054796368584,-0.19507054796368584
12974,0.0,0.3629997293577278,-0.3629997293577278
9462,0.0,0.3896904438717883,-0.3896904438717883
1717,0.0,0.1633909329295519,-0.1633909329295519
18511,0.0,0.05915139238933025,-0.05915139238933025
14047,0.0,0.40569236975251777,-0.40569236975251777
13946,2.0,0.4892144883219917,1.5107855116780082
8453,0.0,0.9352765601100205,-0.9352765601100205
7340,0.0,0.041555393482962624,-0.041555393482962624
102,0.0,0.21741687211822291,-0.21741687211822291
7785,0.0,0.34340567505236674,-0.34340567505236674
14588,2.0,0.33932285337963086,1.6606771466203691
9048,0.0,0.05190857052733365,-0.05190857052733365
12466,1.0,0.38496797469193106,0.615032025308069
20839,0.0,0.08861714959568653,-0.08861714959568653
19000,0.0,0.3603090712355842,-0.3603090712355842
8772,0.0,0.17485682463115723,-0.17485682463115723
9455,2.0,0.8781288914753643,1.1218711085246356
1306,0.0,0.40792306096229874,-0.40792306096229874
6382,0.0,0.49034875009844064,-0.49034875009844064
14079,0.0,0.4265208849710624,-0.4265208849710624
9496,0.0,0.5095102593942094,-0.5095102593942094
17022,0.0,0.4343348702673678,-0.4343348702673678
16220,1.0,0.2333569122652151,0.766643087734785
2820,0.0,0.3978133684244158,-0.3978133684244158
19750,0.0,0.087391121490418,-0.087391121490418
8965,0.0,0.036762055019082474,-0.036762055019082474
11172,0.0,0.3088494190718566,-0.3088494190718566
12785,0.0,0.5301776427009025,-0.5301776427009025
15716,0.0,0.2594798127084899,-0.2594798127084899
4833,0.0,0.46041688981384304,-0.46041688981384304
663,3.0,0.8712692826394552,2.1287307173605448
20217,1.0,0.2261704347604379,0.7738295652395621
5574,0.0,0.0019100188923972243,-0.0019100188923972243
18338,0.0,0.1518062154190794,-0.1518062154190794
18918,0.0,0.2600973744336652,-0.2600973744336652
6085,0.0,0.08778755772698725,-0.08778755772698725
